91,6712,6720,229,-2147483648
306,6720,6728,-2147483648,1
990,6728,6736,240,-2147483648
193,6736,6744,261,-2147483648
182,6744,6752,94,-2147483648
55,6752,6760,-2147483648,1
464,6760,6768,251,-2147483648
433,6768,6776,-2147483648,-2147483648
593,6776,6784,16,1
31,6784,6792,-2147483648,1
18,6792,6800,-2147483648,-2147483648
604,6800,6808,-2147483648,1
123,6808,6816,-2147483648,-2147483648
588,6816,6824,-2147483648,1
536,6824,6832,-2147483648,-2147483648
5,6832,6840,-2147483648,-2147483648
869,6840,6848,-2147483648,-2147483648
740,6848,6856,-2147483648,-2147483648
618,6856,6864,249,-2147483648
347,6864,6872,-2147483648,-2147483648
113,6872,6880,48,2
637,6880,6888,-2147483648,-2147483648
697,6888,6896,-2147483648,-2147483648
146,6896,6904,-2147483648,-2147483648
130,6904,6912,-2147483648,-2147483648
449,6912,6920,-2147483648,-2147483648
73,6920,6928,-2147483648,1
403,6928,6936,180,-2147483648
79,6936,6944,-2147483648,-2147483648
831,6944,6952,-2147483648,-2147483648
733,6952,6960,-2147483648,2
360,6960,6968,-2147483648,-2147483648
642,6968,6976,-2147483648,1
738,6976,6984,-2147483648,-2147483648
898,6984,6992,-2147483648,-2147483648
283,6992,7000,-2147483648,3
265,7000,7008,-2147483648,2
850,7008,7016,-2147483648,4
391,7016,7024,-2147483648,-2147483648
689,7024,7032,-2147483648,1
194,7032,7040,-2147483648,-2147483648
269,7040,7048,183,-2147483648
334,7048,7056,-2147483648,1
369,7056,7064,-2147483648,1
512,7064,7072,-2147483648,-2147483648
971,7072,7080,-2147483648,3
546,7080,7088,-2147483648,-2147483648
124,7088,7096,-2147483648,-2147483648
973,7096,7104,-2147483648,1
667,7104,7112,-2147483648,-2147483648
268,7112,7120,-2147483648,-2147483648
907,7120,7128,-2147483648,1
513,7128,7136,-2147483648,1
569,7136,7144,173,-2147483648
346,7144,7152,-2147483648,-2147483648
597,7152,7160,-2147483648,-2147483648
351,7160,7168,-2147483648,-2147483648
728,7168,7176,-2147483648,4
69,7176,7184,12,1
404,7184,7192,-2147483648,1
405,7192,7200,87,3
114,7200,7208,-2147483648,1
108,7208,7216,3,1
968,7216,7224,-2147483648,1
487,7224,7232,-2147483648,1
946,7232,7240,298,-2147483648
230,7240,7248,-2147483648,-2147483648
765,7248,7256,-2147483648,-2147483648
289,7256,7264,8,1
564,7264,7272,-2147483648,-2147483648
922,7272,7280,-2147483648,1
141,7280,7288,-2147483648,1
398,7288,7296,-2147483648,-2147483648
473,7296,7304,-2147483648,3
489,7304,7312,-2147483648,-2147483648
342,7312,7320,-2147483648,-2147483648
274,7320,7328,-2147483648,-2147483648
633,7328,7336,-2147483648,-2147483648
625,7336,7344,-2147483648,-2147483648
606,7344,7352,151,-2147483648
235,7352,7360,-2147483648,3
74,7360,7368,247,-2147483648
976,7368,7376,-2147483648,-2147483648
674,7376,7384,-2147483648,4
294,7384,7392,-2147483648,2
121,7392,7400,-2147483648,-2147483648
755,7400,7408,-2147483648,-2147483648
617,7408,7416,-2147483648,-2147483648
171,7416,7424,-2147483648,2
339,7424,7432,-2147483648,-2147483648
669,7432,7440,-2147483648,-2147483648
776,7440,7448,-2147483648,1
652,7448,7456,233,-2147483648
253,7456,7464,-2147483648,1
567,7464,7472,-2147483648,-2147483648
969,7472,7480,-2147483648,-2147483648
605,7480,7488,-2147483648,1
411,7488,7496,-2147483648,-2147483648
776,7496,7504,-2147483648,-2147483648
306,7504,7512,-2147483648,-2147483648
244,7512,7520,-2147483648,1
365,7520,7528,-2147483648,-2147483648
154,7528,7536,-2147483648,2
764,7536,7544,193,-2147483648
794,7544,7552,13,1
964,7552,7560,227,-2147483648
476,7560,7568,-2147483648,-2147483648
751,7568,7576,-2147483648,2
233,7576,7584,296,-2147483648
842,7584,7592,35,2
934,7592,7600,-2147483648,-2147483648
432,7600,7608,-2147483648,3
709,7608,7616,-2147483648,1
398,7616,7624,-2147483648,-2147483648
151,7624,7632,-2147483648,-2147483648
641,7632,7640,-2147483648,-2147483648
605,7640,7648,-2147483648,-2147483648
72,7648,7656,16,1
890,7656,7664,-2147483648,-2147483648
118,7664,7672,-2147483648,1
637,7672,7680,192,-2147483648
295,7680,7688,281,-2147483648
648,7688,7696,-2147483648,-2147483648
99,7696,7704,-2147483648,2
155,7704,7712,-2147483648,1
915,7712,7720,-2147483648,2
425,7720,7728,-2147483648,-2147483648
182,7728,7736,-2147483648,1
514,7736,7744,219,-2147483648
716,7744,7752,-2147483648,-2147483648
652,7752,7760,-2147483648,2
390,7760,7768,-2147483648,-2147483648
520,7768,7776,-2147483648,-2147483648
735,7776,7784,-2147483648,-2147483648
230,7784,7792,-2147483648,1
44,7792,7800,-2147483648,-2147483648
448,7800,7808,-2147483648,-2147483648
957,7808,7816,-2147483648,-2147483648
701,7816,7824,15,1
836,7824,7832,168,-2147483648
909,7832,7840,-2147483648,-2147483648
971,7840,7848,-2147483648,-2147483648
644,7848,7856,-2147483648,3
562,7856,7864,-2147483648,3
654,7864,7872,-2147483648,1
634,7872,7880,-2147483648,-2147483648
857,7880,7888,-2147483648,-2147483648
191,7888,7896,-2147483648,-2147483648
663,7896,7904,-2147483648,1
152,7904,7912,-2147483648,-2147483648
677,7912,7920,-2147483648,1
306,7920,7928,19,1
875,7928,7936,4,1
538,7936,7944,-2147483648,-2147483648
997,7944,7952,-2147483648,-2147483648
181,7952,7960,16,1
230,7960,7968,-2147483648,-2147483648
630,7968,7976,-2147483648,2
636,7976,7984,-2147483648,1
908,7984,7992,-2147483648,-2147483648
667,7992,8000,-2147483648,-2147483648
401,8000,8008,-2147483648,1
731,8008,8016,-2147483648,2
689,8016,8024,-2147483648,-2147483648
750,8024,8032,253,-2147483648
188,8032,8040,-2147483648,-2147483648
198,8040,8048,145,-2147483648
954,8048,8056,-2147483648,-2147483648
498,8056,8064,-2147483648,-2147483648
870,8064,8072,-2147483648,-2147483648
84,8072,8080,-2147483648,-2147483648
574,8080,8088,-2147483648,1
591,8088,8096,6,1
725,8096,8104,-2147483648,-2147483648
827,8104,8112,-2147483648,-2147483648
743,8112,8120,-2147483648,3
292,8120,8128,-2147483648,-2147483648
400,8128,8136,-2147483648,4
542,8136,8144,251,-2147483648
830,8144,8152,-2147483648,2
306,8152,8160,199,-2147483648
278,8160,8168,-2147483648,-2147483648
718,8168,8176,-2147483648,1
295,8176,8184,-2147483648,-2147483648
786,8184,8192,-2147483648,2
87,8192,8200,-2147483648,1
172,8200,8208,-2147483648,-2147483648
107,8208,8216,5,1
8,8216,8224,-2147483648,1
999,8224,8232,-2147483648,-2147483648
370,8232,8240,0,1
482,8240,8248,-2147483648,2
694,8248,8256,-2147483648,-2147483648
401,8256,8264,250,-2147483648
459,8264,8272,286,-2147483648
483,8272,8280,-2147483648,2
818,8280,8288,-2147483648,1
270,8288,8296,-2147483648,-2147483648
632,8296,8304,-2147483648,-2147483648
986,8304,8312,-2147483648,1
400,8312,8320,-2147483648,-2147483648
363,8320,8328,-2147483648,1
90,8328,8336,-2147483648,-2147483648
167,8336,8344,1,1
795,8344,8352,224,-2147483648
942,8352,8360,-2147483648,1
619,8360,8368,-2147483648,-2147483648
223,8368,8376,-2147483648,-2147483648
887,8376,8384,206,-2147483648
459,8384,8392,-2147483648,-2147483648
562,8392,8400,-2147483648,1
895,8400,8408,-2147483648,-2147483648
717,8408,8416,-2147483648,1
739,8416,8424,-2147483648,2
625,8424,8432,-2147483648,1
147,8432,8440,208,-2147483648
576,8440,8448,290,-2147483648
922,8448,8456,271,-2147483648
853,8456,8464,-2147483648,1
41,8464,8472,-2147483648,-2147483648
871,8472,8480,-2147483648,-2147483648
775,8480,8488,-2147483648,-2147483648
373,8488,8496,-2147483648,1
685,8496,8504,-2147483648,1
815,8504,8512,154,-2147483648
586,8512,8520,-2147483648,-2147483648
968,8520,8528,-2147483648,1
619,8528,8536,-2147483648,-2147483648
277,8536,8544,-2147483648,-2147483648
640,8544,8552,-2147483648,2
802,8552,8560,-2147483648,-2147483648
23,8560,8568,-2147483648,2
578,8568,8576,-2147483648,-2147483648
770,8576,8584,62,3
308,8584,8592,-2147483648,1
667,8592,8600,-2147483648,-2147483648
241,8600,8608,-2147483648,-2147483648
414,8608,8616,103,-2147483648
474,8616,8624,-2147483648,-2147483648
311,8624,8632,79,-2147483648
687,8632,8640,207,-2147483648
187,8640,8648,81,-2147483648
917,8648,8656,-2147483648,1
923,8656,8664,236,-2147483648
415,8664,8672,-2147483648,-2147483648
526,8672,8680,157,-2147483648
807,8680,8688,-2147483648,2
524,8688,8696,-2147483648,-2147483648
762,8696,8704,-2147483648,-2147483648
915,8704,8712,-2147483648,-2147483648
418,8712,8720,-2147483648,3
465,8720,8728,-2147483648,-2147483648
405,8728,8736,-2147483648,2
29,8736,8744,-2147483648,3
353,8744,8752,165,-2147483648
93,8752,8760,-2147483648,-2147483648
923,8760,8768,-2147483648,1
59,8768,8776,-2147483648,-2147483648
877,8776,8784,-2147483648,-2147483648
102,8784,8792,-2147483648,-2147483648
32,8792,8800,-2147483648,-2147483648
544,8800,8808,-2147483648,-2147483648
811,8808,8816,-2147483648,-2147483648
642,8816,8824,-2147483648,-2147483648
922,8824,8832,-2147483648,3
607,8832,8840,-2147483648,1
377,8840,8848,-2147483648,1
788,8848,8856,-2147483648,-2147483648
634,8856,8864,-2147483648,1
289,8864,8872,-2147483648,-2147483648
996,8872,8880,295,-2147483648
658,8880,8888,-2147483648,1
861,8888,8896,-2147483648,1
295,8896,8904,-2147483648,2
226,8904,8912,261,-2147483648
149,8912,8920,-2147483648,-2147483648
833,8920,8928,-2147483648,3
690,8928,8936,-2147483648,-2147483648
466,8936,8944,97,-2147483648
717,8944,8952,157,-2147483648
623,8952,8960,-2147483648,-2147483648
458,8960,8968,-2147483648,1
566,8968,8976,287,-2147483648
980,8976,8984,-2147483648,2
6,8984,8992,-2147483648,1
545,8992,9000,255,-2147483648
708,9000,9008,-2147483648,-2147483648
781,9008,9016,-2147483648,-2147483648
705,9016,9024,56,3
676,9024,9032,-2147483648,3
344,9032,9040,-2147483648,2
444,9040,9048,114,-2147483648
829,9048,9056,-2147483648,1
883,9056,9064,-2147483648,1
852,9064,9072,-2147483648,-2147483648
269,9072,9080,-2147483648,-2147483648
568,9080,9088,-2147483648,-2147483648
571,9088,9096,10,1
858,9096,9104,103,-2147483648
532,9104,9112,198,-2147483648
166,9112,9120,107,-2147483648
960,9120,9128,-2147483648,1
707,9128,9136,-2147483648,1
396,9136,9144,-2147483648,-2147483648
278,9144,9152,-2147483648,-2147483648
883,9152,9160,-2147483648,1
875,9160,9168,-2147483648,-2147483648
148,9168,9176,-2147483648,-2147483648
759,9176,9184,-2147483648,-2147483648
202,9184,9192,-2147483648,1
378,9192,9200,-2147483648,1
468,9200,9208,-2147483648,-2147483648
133,9208,9216,-2147483648,-2147483648
179,9216,9224,-2147483648,-2147483648
987,9224,9232,-2147483648,1
911,9232,9240,-2147483648,1
531,9240,9248,-2147483648,-2147483648
298,9248,9256,82,3
852,9256,9264,-2147483648,1
247,9264,9272,-2147483648,-2147483648
169,9272,9280,58,3
4,9280,9288,-2147483648,-2147483648
164,9288,9296,-2147483648,-2147483648
493,9296,9304,-2147483648,1
746,9304,9312,-2147483648,1
852,9312,9320,-2147483648,1
211,9320,9328,-2147483648,-2147483648
915,9328,9336,-2147483648,3
262,9336,9344,-2147483648,-2147483648
13,9344,9352,-2147483648,1
347,9352,9360,-2147483648,1
446,9360,9368,-2147483648,-2147483648
163,9368,9376,-2147483648,-2147483648
658,9376,9384,-2147483648,-2147483648
70,9384,9392,-2147483648,2
845,9392,9400,234,-2147483648
352,9400,9408,283,-2147483648
373,9408,9416,-2147483648,1
642,9416,9424,-2147483648,-2147483648
568,9424,9432,-2147483648,-2147483648
115,9432,9440,-2147483648,-2147483648
196,9440,9448,-2147483648,3
156,9448,9456,202,-2147483648
263,9456,9464,-2147483648,-2147483648
521,9464,9472,155,-2147483648
66,9472,9480,-2147483648,1
411,9480,9488,-2147483648,-2147483648
306,9488,9496,-2147483648,-2147483648
739,9496,9504,-2147483648,3
614,9504,9512,-2147483648,-2147483648
9,9512,9520,-2147483648,-2147483648
991,9520,9528,272,-2147483648
441,9528,9536,-2147483648,-2147483648
218,9536,9544,-2147483648,-2147483648
384,9544,9552,135,-2147483648
605,9552,9560,-2147483648,-2147483648
762,9560,9568,-2147483648,-2147483648
159,9568,9576,-2147483648,3
108,9576,9584,-2147483648,1
519,9584,9592,-2147483648,-2147483648
7,9592,9600,-2147483648,-2147483648
36,9600,9608,-2147483648,-2147483648
950,9608,9616,-2147483648,2
897,9616,9624,-2147483648,2
917,9624,9632,-2147483648,-2147483648
187,9632,9640,-2147483648,-2147483648
299,9640,9648,6,1
950,9648,9656,207,-2147483648
648,9656,9664,231,-2147483648
980,9664,9672,-2147483648,-2147483648
245,9672,9680,-2147483648,-2147483648
22,9680,9688,-2147483648,-2147483648
910,9688,9696,-2147483648,-2147483648
272,9696,9704,204,-2147483648
124,9704,9712,-2147483648,1
654,9712,9720,-2147483648,1
404,9720,9728,14,1
18,9728,9736,-2147483648,1
822,9736,9744,-2147483648,-2147483648
46,9744,9752,224,-2147483648
675,9752,9760,88,-2147483648
626,9760,9768,-2147483648,-2147483648
850,9768,9776,-2147483648,-2147483648
258,9776,9784,-2147483648,-2147483648
825,9784,9792,57,3
193,9792,9800,-2147483648,-2147483648
819,9800,9808,-2147483648,-2147483648
64,9808,9816,-2147483648,1
973,9816,9824,187,-2147483648
762,9824,9832,291,-2147483648
36,9832,9840,-2147483648,-2147483648
981,9840,9848,8,1
832,9848,9856,-2147483648,-2147483648
869,9856,9864,15,1
606,9864,9872,-2147483648,2
988,9872,9880,-2147483648,-2147483648
18,9880,9888,-2147483648,-2147483648
614,9888,9896,196,-2147483648
65,9896,9904,-2147483648,-2147483648
936,9904,9912,-2147483648,-2147483648
729,9912,9920,-2147483648,-2147483648
5,9920,9928,76,-2147483648
389,9928,9936,75,-2147483648
490,9936,9944,-2147483648,-2147483648
363,9944,9952,-2147483648,-2147483648
921,9952,9960,-2147483648,1
253,9960,9968,-2147483648,-2147483648
948,9968,9976,-2147483648,1
806,9976,9984,-2147483648,-2147483648
180,9984,9992,-2147483648,-2147483648
775,9992,10000,-2147483648,-2147483648
706,10000,10008,-2147483648,-2147483648
989,10008,10016,-2147483648,-2147483648
639,10016,10024,230,-2147483648
785,10024,10032,44,2
859,10032,10040,-2147483648,1
806,10040,10048,230,-2147483648
543,10048,10056,-2147483648,-2147483648
772,10056,10064,-2147483648,-2147483648
446,10064,10072,-2147483648,1
749,10072,10080,-2147483648,-2147483648
576,10080,10088,-2147483648,-2147483648
408,10088,10096,-2147483648,-2147483648
282,10096,10104,4,1
983,10104,10112,-2147483648,-2147483648
347,10112,10120,-2147483648,-2147483648
2,10120,10128,-2147483648,1
413,10128,10136,289,-2147483648
664,10136,10144,73,-2147483648
502,10144,10152,-2147483648,3
832,10152,10160,-2147483648,-2147483648
853,10160,10168,-2147483648,-2147483648
446,10168,10176,-2147483648,-2147483648
308,10176,10184,-2147483648,-2147483648
521,10184,10192,69,3
64,10192,10200,-2147483648,-2147483648
29,10200,10208,214,-2147483648
731,10208,10216,-2147483648,1
784,10216,10224,-2147483648,1
183,10224,10232,195,-2147483648
755,10232,10240,-2147483648,1
836,10240,10248,-2147483648,1
493,10248,10256,188,-2147483648
753,10256,10264,12,1
305,10264,10272,-2147483648,2
958,10272,10280,-2147483648,-2147483648
125,10280,10288,-2147483648,-2147483648
40,10288,10296,-2147483648,-2147483648
259,10296,10304,203,-2147483648
833,10304,10312,-2147483648,-2147483648
666,10312,10320,2,1
493,10320,10328,224,-2147483648
847,10328,10336,10,1
9,10336,10344,-2147483648,-2147483648
165,10344,10352,-2147483648,-2147483648
921,10352,10360,-2147483648,-2147483648
68,10360,10368,-2147483648,-2147483648
235,10368,10376,-2147483648,2
830,10376,10384,-2147483648,-2147483648
27,10384,10392,-2147483648,1
835,10392,10400,-2147483648,-2147483648
972,10400,10408,14,1
876,10408,10416,-2147483648,-2147483648
4,10416,10424,-2147483648,3
17,10424,10432,76,-2147483648
2,10432,10440,-2147483648,-2147483648
935,10440,10448,-2147483648,-2147483648
636,10448,10456,12,2
207,10456,10464,180,-2147483648
936,10464,10472,-2147483648,-2147483648
173,10472,10480,-2147483648,-2147483648
429,10480,10488,-2147483648,1
68,10488,10496,-2147483648,-2147483648
996,10496,10504,178,-2147483648
687,10504,10512,-2147483648,4
981,10512,10520,91,3
647,10520,10528,-2147483648,-2147483648
683,10528,10536,-2147483648,2
851,10536,10544,-2147483648,2
319,10544,10552,-2147483648,-2147483648
605,10552,10560,-2147483648,1
580,10560,10568,6,1
29,10568,10576,15,1
698,10576,10584,-2147483648,1
708,10584,10592,-2147483648,-2147483648
52,10592,10600,-2147483648,-2147483648
981,10600,10608,-2147483648,-2147483648
450,10608,10616,-2147483648,2
384,10616,10624,2,1
396,10624,10632,-2147483648,-2147483648
165,10632,10640,-2147483648,-2147483648
22,10640,10648,-2147483648,-2147483648
347,10648,10656,-2147483648,-2147483648
932,10656,10664,99,-2147483648
923,10664,10672,-2147483648,-2147483648
683,10672,10680,-2147483648,-2147483648
920,10680,10688,-2147483648,3
339,10688,10696,-2147483648,-2147483648
297,10696,10704,-2147483648,-2147483648
491,10704,10712,-2147483648,1
593,10712,10720,-2147483648,1
381,10720,10728,-2147483648,-2147483648
846,10728,10736,-2147483648,-2147483648
779,10736,10744,-2147483648,3
960,10744,10752,-2147483648,-2147483648
799,10752,10760,-2147483648,-2147483648
457,10760,10768,7,1
677,10768,10776,-2147483648,-2147483648
688,10776,10784,-2147483648,-2147483648
267,10784,10792,-2147483648,-2147483648
261,10792,10800,-2147483648,-2147483648
47,10800,10808,-2147483648,-2147483648
984,10808,10816,-2147483648,-2147483648
228,10816,10824,171,-2147483648
631,10824,10832,-2147483648,1
540,10832,10840,19,1
279,10840,10848,-2147483648,-2147483648
8,10848,10856,-2147483648,1
317,10856,10864,-2147483648,-2147483648
546,10864,10872,-2147483648,-2147483648
711,10872,10880,-2147483648,-2147483648
852,10880,10888,-2147483648,-2147483648
585,10888,10896,25,2
970,10896,10904,-2147483648,-2147483648
749,10904,10912,-2147483648,-2147483648
423,10912,10920,-2147483648,1
873,10920,10928,247,-2147483648
325,10928,10936,0,1
149,10936,10944,-2147483648,3
420,10944,10952,-2147483648,-2147483648
820,10952,10960,204,-2147483648
676,10960,10968,-2147483648,-2147483648
882,10968,10976,-2147483648,-2147483648
483,10976,10984,-2147483648,-2147483648
349,10984,10992,-2147483648,-2147483648
331,10992,11000,-2147483648,3
642,11000,11008,-2147483648,1
170,11008,11016,-2147483648,3
655,11016,11024,254,-2147483648
173,11024,11032,-2147483648,-2147483648
6,11032,11040,-2147483648,-2147483648
414,11040,11048,-2147483648,1
141,11048,11056,-2147483648,-2147483648
126,11056,11064,0,1
326,11064,11072,-2147483648,1
627,11072,11080,-2147483648,-2147483648
710,11080,11088,9,1
423,11088,11096,114,-2147483648
599,11096,11104,-2147483648,-2147483648
508,11104,11112,-2147483648,2
788,11112,11120,-2147483648,1
368,11120,11128,-2147483648,2
393,11128,11136,92,3
884,11136,11144,147,-2147483648
525,11144,11152,-2147483648,1
9,11152,11160,-2147483648,-2147483648
526,11160,11168,71,-2147483648
276,11168,11176,-2147483648,-2147483648
186,11176,11184,-2147483648,1
842,11184,11192,-2147483648,3
296,11192,11200,-2147483648,-2147483648
897,11200,11208,-2147483648,-2147483648
809,11208,11216,197,-2147483648
815,11216,11224,-2147483648,-2147483648
925,11224,11232,-2147483648,1
44,11232,11240,-2147483648,-2147483648
681,11240,11248,-2147483648,-2147483648
663,11248,11256,-2147483648,-2147483648
291,11256,11264,-2147483648,-2147483648
274,11264,11272,176,-2147483648
401,11272,11280,-2147483648,-2147483648
286,11280,11288,-2147483648,2
533,11288,11296,31,2
473,11296,11304,-2147483648,-2147483648
949,11304,11312,76,-2147483648
58,11312,11320,119,-2147483648
554,11320,11328,-2147483648,1
940,11328,11336,-2147483648,-2147483648
227,11336,11344,-2147483648,-2147483648
91,11344,11352,-2147483648,-2147483648
918,11352,11360,-2147483648,1
371,11360,11368,-2147483648,-2147483648
219,11368,11376,186,-2147483648
619,11376,11384,175,-2147483648
264,11384,11392,-2147483648,1
716,11392,11400,-2147483648,-2147483648
457,11400,11408,266,-2147483648
602,11408,11416,-2147483648,-2147483648
451,11416,11424,-2147483648,1
724,11424,11432,-2147483648,-2147483648
581,11432,11440,-2147483648,-2147483648
884,11440,11448,291,4
546,11448,11456,240,-2147483648
819,11456,11464,-2147483648,2
962,11464,11472,-2147483648,-2147483648
